64,16,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,16,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,16,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,32,lr_1.21943E-03
Epoch: 0, loss: 4105.098145, acc3dp: 0.005460, acc4dp: 0.000580, acc5dp: 0.000020 
Epoch: 1, loss: 1688.828857, acc3dp: 0.012960, acc4dp: 0.001210, acc5dp: 0.000140 
Epoch: 2, loss: 1889.624634, acc3dp: 0.018790, acc4dp: 0.002020, acc5dp: 0.000220 
Epoch: 3, loss: 2138.350342, acc3dp: 0.008280, acc4dp: 0.000820, acc5dp: 0.000040 
Epoch: 4, loss: 2555.216797, acc3dp: 0.006150, acc4dp: 0.000550, acc5dp: 0.000020 
Epoch: 5, loss: 2203.652588, acc3dp: 0.008550, acc4dp: 0.000760, acc5dp: 0.000030 
Epoch: 6, loss: 2106.145264, acc3dp: 0.007830, acc4dp: 0.000800, acc5dp: 0.000060 
Epoch: 7, loss: 4050.617920, acc3dp: 0.004960, acc4dp: 0.000390, acc5dp: 0.000010 
Epoch: 8, loss: 3957.251221, acc3dp: 0.004940, acc4dp: 0.000450, acc5dp: 0.000060 
Epoch: 9, loss: 3988.342285, acc3dp: 0.007950, acc4dp: 0.000780, acc5dp: 0.000060 
64,32,lr_5.06483E-04
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,32,lr_1.08247E-02
Epoch: 0, loss: 2800.697266, acc3dp: 0.002560, acc4dp: 0.000230, acc5dp: 0.000000 
Epoch: 1, loss: 2418.215576, acc3dp: 0.008750, acc4dp: 0.000790, acc5dp: 0.000080 
Epoch: 2, loss: 2809.809570, acc3dp: 0.007790, acc4dp: 0.000720, acc5dp: 0.000040 
Epoch: 3, loss: 1972.615234, acc3dp: 0.008650, acc4dp: 0.000810, acc5dp: 0.000080 
Epoch: 4, loss: 2231.625244, acc3dp: 0.007710, acc4dp: 0.000870, acc5dp: 0.000130 
Epoch: 5, loss: 2556.087891, acc3dp: 0.006780, acc4dp: 0.000650, acc5dp: 0.000060 
Epoch: 6, loss: 1635.299072, acc3dp: 0.012030, acc4dp: 0.001240, acc5dp: 0.000150 
Epoch: 7, loss: 2320.530762, acc3dp: 0.011530, acc4dp: 0.001140, acc5dp: 0.000150 
Epoch: 8, loss: 2086.462158, acc3dp: 0.010180, acc4dp: 0.001030, acc5dp: 0.000100 
Epoch: 9, loss: 2427.031738, acc3dp: 0.006560, acc4dp: 0.000620, acc5dp: 0.000070 
64,32,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,32,lr_3.48585E-05
Epoch: 0, loss: 7903.160645, acc3dp: 0.005880, acc4dp: 0.000460, acc5dp: 0.000050 
Epoch: 1, loss: 6852.952148, acc3dp: 0.004000, acc4dp: 0.000360, acc5dp: 0.000030 
Epoch: 2, loss: 6669.968750, acc3dp: 0.006620, acc4dp: 0.000680, acc5dp: 0.000050 
Epoch: 3, loss: 6039.330078, acc3dp: 0.005760, acc4dp: 0.000540, acc5dp: 0.000040 
Epoch: 4, loss: 5845.337891, acc3dp: 0.004930, acc4dp: 0.000390, acc5dp: 0.000050 
Epoch: 5, loss: 5495.354004, acc3dp: 0.004420, acc4dp: 0.000420, acc5dp: 0.000060 
Epoch: 6, loss: 5320.109863, acc3dp: 0.004940, acc4dp: 0.000480, acc5dp: 0.000040 
Epoch: 7, loss: 5209.046875, acc3dp: 0.004490, acc4dp: 0.000430, acc5dp: 0.000040 
Epoch: 8, loss: 4788.646484, acc3dp: 0.005270, acc4dp: 0.000520, acc5dp: 0.000020 
Epoch: 9, loss: 4344.283203, acc3dp: 0.007370, acc4dp: 0.000870, acc5dp: 0.000040 
64,32,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,32,lr_1.24285E-06
Epoch: 0, loss: 92807.484375, acc3dp: 0.001000, acc4dp: 0.000140, acc5dp: 0.000030 
Epoch: 1, loss: 55411.921875, acc3dp: 0.000930, acc4dp: 0.000070, acc5dp: 0.000010 
Epoch: 2, loss: 32156.951172, acc3dp: 0.001080, acc4dp: 0.000040, acc5dp: 0.000000 
Epoch: 3, loss: 29334.894531, acc3dp: 0.001000, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 4, loss: 28304.382812, acc3dp: 0.001030, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 5, loss: 27244.492188, acc3dp: 0.001230, acc4dp: 0.000130, acc5dp: 0.000000 
Epoch: 6, loss: 26020.349609, acc3dp: 0.001300, acc4dp: 0.000150, acc5dp: 0.000010 
Epoch: 7, loss: 24764.605469, acc3dp: 0.001140, acc4dp: 0.000140, acc5dp: 0.000020 
Epoch: 8, loss: 23426.378906, acc3dp: 0.001310, acc4dp: 0.000120, acc5dp: 0.000000 
Epoch: 9, loss: 22119.318359, acc3dp: 0.001280, acc4dp: 0.000140, acc5dp: 0.000020 
64,32,lr_1.76072E-06
Epoch: 0, loss: 91104.156250, acc3dp: 0.000980, acc4dp: 0.000090, acc5dp: 0.000010 
Epoch: 1, loss: 49289.500000, acc3dp: 0.000900, acc4dp: 0.000120, acc5dp: 0.000000 
Epoch: 2, loss: 31934.402344, acc3dp: 0.000930, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 3, loss: 29802.257812, acc3dp: 0.001200, acc4dp: 0.000100, acc5dp: 0.000030 
Epoch: 4, loss: 27755.542969, acc3dp: 0.001160, acc4dp: 0.000150, acc5dp: 0.000020 
Epoch: 5, loss: 25732.535156, acc3dp: 0.001310, acc4dp: 0.000140, acc5dp: 0.000010 
Epoch: 6, loss: 23643.929688, acc3dp: 0.001160, acc4dp: 0.000120, acc5dp: 0.000010 
Epoch: 7, loss: 21695.769531, acc3dp: 0.001390, acc4dp: 0.000140, acc5dp: 0.000010 
Epoch: 8, loss: 19765.644531, acc3dp: 0.001540, acc4dp: 0.000170, acc5dp: 0.000020 
Epoch: 9, loss: 18105.427734, acc3dp: 0.001550, acc4dp: 0.000110, acc5dp: 0.000000 
64,32,lr_3.71924E-05
Epoch: 0, loss: 8057.703125, acc3dp: 0.005530, acc4dp: 0.000590, acc5dp: 0.000040 
Epoch: 1, loss: 6559.458008, acc3dp: 0.003640, acc4dp: 0.000350, acc5dp: 0.000070 
Epoch: 2, loss: 6862.222656, acc3dp: 0.006050, acc4dp: 0.000620, acc5dp: 0.000080 
Epoch: 3, loss: 6674.085449, acc3dp: 0.005450, acc4dp: 0.000630, acc5dp: 0.000030 
Epoch: 4, loss: 6658.821777, acc3dp: 0.005640, acc4dp: 0.000630, acc5dp: 0.000110 
Epoch: 5, loss: 6635.786133, acc3dp: 0.004050, acc4dp: 0.000370, acc5dp: 0.000040 
Epoch: 6, loss: 6606.244141, acc3dp: 0.004960, acc4dp: 0.000450, acc5dp: 0.000040 
Epoch: 7, loss: 6323.574219, acc3dp: 0.004640, acc4dp: 0.000330, acc5dp: 0.000020 
Epoch: 8, loss: 5759.567383, acc3dp: 0.003610, acc4dp: 0.000320, acc5dp: 0.000030 
Epoch: 9, loss: 5130.560547, acc3dp: 0.006240, acc4dp: 0.000460, acc5dp: 0.000070 
64,32,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,64,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,64,lr_5.06483E-04
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,64,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,64,lr_2.19090E-02
Epoch: 0, loss: 2179.514160, acc3dp: 0.014450, acc4dp: 0.001490, acc5dp: 0.000110 
Epoch: 1, loss: 2684.590088, acc3dp: 0.008300, acc4dp: 0.000860, acc5dp: 0.000070 
Epoch: 2, loss: 2931.245605, acc3dp: 0.007840, acc4dp: 0.000830, acc5dp: 0.000060 
Epoch: 3, loss: 3264.683105, acc3dp: 0.006540, acc4dp: 0.000600, acc5dp: 0.000040 
Epoch: 4, loss: 4047.355957, acc3dp: 0.004820, acc4dp: 0.000400, acc5dp: 0.000050 
Epoch: 5, loss: 2779.560303, acc3dp: 0.005430, acc4dp: 0.000550, acc5dp: 0.000060 
Epoch: 6, loss: 2261.997314, acc3dp: 0.007310, acc4dp: 0.000710, acc5dp: 0.000030 
Epoch: 7, loss: 2715.746582, acc3dp: 0.008280, acc4dp: 0.000800, acc5dp: 0.000090 
Epoch: 8, loss: 2787.365967, acc3dp: 0.006940, acc4dp: 0.000730, acc5dp: 0.000090 
Epoch: 9, loss: 2354.790771, acc3dp: 0.007860, acc4dp: 0.000840, acc5dp: 0.000110 
64,64,lr_3.48585E-05
Epoch: 0, loss: 7054.755371, acc3dp: 0.005850, acc4dp: 0.000600, acc5dp: 0.000060 
Epoch: 1, loss: 6277.915527, acc3dp: 0.004070, acc4dp: 0.000330, acc5dp: 0.000030 
Epoch: 2, loss: 5770.121094, acc3dp: 0.005770, acc4dp: 0.000550, acc5dp: 0.000070 
Epoch: 3, loss: 5026.948242, acc3dp: 0.006010, acc4dp: 0.000610, acc5dp: 0.000030 
Epoch: 4, loss: 4350.404297, acc3dp: 0.007860, acc4dp: 0.000810, acc5dp: 0.000070 
Epoch: 5, loss: 3519.237793, acc3dp: 0.009940, acc4dp: 0.001030, acc5dp: 0.000090 
Epoch: 6, loss: 2840.432129, acc3dp: 0.011530, acc4dp: 0.001200, acc5dp: 0.000150 
Epoch: 7, loss: 2645.020020, acc3dp: 0.012990, acc4dp: 0.001100, acc5dp: 0.000100 
Epoch: 8, loss: 2291.171875, acc3dp: 0.013230, acc4dp: 0.001150, acc5dp: 0.000070 
Epoch: 9, loss: 2082.933594, acc3dp: 0.014120, acc4dp: 0.001330, acc5dp: 0.000150 
64,64,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
64,64,lr_1.24285E-06
Epoch: 0, loss: 93282.468750, acc3dp: 0.000850, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 1, loss: 55594.414062, acc3dp: 0.000910, acc4dp: 0.000090, acc5dp: 0.000030 
Epoch: 2, loss: 35913.742188, acc3dp: 0.000950, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 3, loss: 32489.863281, acc3dp: 0.001150, acc4dp: 0.000120, acc5dp: 0.000000 
Epoch: 4, loss: 29806.494141, acc3dp: 0.001110, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 5, loss: 27196.460938, acc3dp: 0.001070, acc4dp: 0.000150, acc5dp: 0.000000 
Epoch: 6, loss: 24658.355469, acc3dp: 0.001100, acc4dp: 0.000190, acc5dp: 0.000020 
Epoch: 7, loss: 22459.500000, acc3dp: 0.001300, acc4dp: 0.000180, acc5dp: 0.000010 
Epoch: 8, loss: 20530.808594, acc3dp: 0.001430, acc4dp: 0.000130, acc5dp: 0.000030 
Epoch: 9, loss: 19004.728516, acc3dp: 0.001520, acc4dp: 0.000130, acc5dp: 0.000010 
64,64,lr_1.76072E-06
Epoch: 0, loss: 71756.859375, acc3dp: 0.001040, acc4dp: 0.000130, acc5dp: 0.000010 
Epoch: 1, loss: 33488.828125, acc3dp: 0.000940, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 2, loss: 29553.261719, acc3dp: 0.001170, acc4dp: 0.000120, acc5dp: 0.000030 
Epoch: 3, loss: 25640.718750, acc3dp: 0.001200, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 4, loss: 22160.949219, acc3dp: 0.001460, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 5, loss: 19842.492188, acc3dp: 0.001580, acc4dp: 0.000260, acc5dp: 0.000040 
Epoch: 6, loss: 18236.541016, acc3dp: 0.001430, acc4dp: 0.000160, acc5dp: 0.000010 
Epoch: 7, loss: 16990.343750, acc3dp: 0.001900, acc4dp: 0.000240, acc5dp: 0.000020 
Epoch: 8, loss: 15661.992188, acc3dp: 0.001780, acc4dp: 0.000180, acc5dp: 0.000020 
Epoch: 9, loss: 14416.041992, acc3dp: 0.002170, acc4dp: 0.000220, acc5dp: 0.000020 
64,64,lr_3.71924E-05
Epoch: 0, loss: 7028.633789, acc3dp: 0.005090, acc4dp: 0.000510, acc5dp: 0.000080 
Epoch: 1, loss: 6175.647949, acc3dp: 0.003740, acc4dp: 0.000340, acc5dp: 0.000070 
Epoch: 2, loss: 6032.368164, acc3dp: 0.005650, acc4dp: 0.000440, acc5dp: 0.000050 
Epoch: 3, loss: 5641.751465, acc3dp: 0.005180, acc4dp: 0.000430, acc5dp: 0.000040 
Epoch: 4, loss: 5629.462402, acc3dp: 0.005750, acc4dp: 0.000590, acc5dp: 0.000060 
Epoch: 5, loss: 5060.760742, acc3dp: 0.006170, acc4dp: 0.000830, acc5dp: 0.000120 
Epoch: 6, loss: 4412.353516, acc3dp: 0.005380, acc4dp: 0.000750, acc5dp: 0.000100 
Epoch: 7, loss: 3567.027344, acc3dp: 0.009090, acc4dp: 0.000980, acc5dp: 0.000090 
Epoch: 8, loss: 2902.152588, acc3dp: 0.010530, acc4dp: 0.001090, acc5dp: 0.000190 
Epoch: 9, loss: 2538.754883, acc3dp: 0.012590, acc4dp: 0.000960, acc5dp: 0.000090 
64,64,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
128,2,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
128,2,lr_5.06483E-04
Epoch: 0, loss: 5971.951172, acc3dp: 0.003600, acc4dp: 0.000360, acc5dp: 0.000050 
Epoch: 1, loss: 2314.488037, acc3dp: 0.010350, acc4dp: 0.000950, acc5dp: 0.000130 
Epoch: 2, loss: 2398.057617, acc3dp: 0.008410, acc4dp: 0.000840, acc5dp: 0.000080 
Epoch: 3, loss: 2289.939697, acc3dp: 0.009610, acc4dp: 0.000980, acc5dp: 0.000090 
Epoch: 4, loss: 1942.292969, acc3dp: 0.008770, acc4dp: 0.000920, acc5dp: 0.000120 
Epoch: 5, loss: 2221.579102, acc3dp: 0.008240, acc4dp: 0.000820, acc5dp: 0.000080 
Epoch: 6, loss: 2103.427246, acc3dp: 0.008790, acc4dp: 0.000920, acc5dp: 0.000100 
