Epoch: 6, loss: 0.059683, acc3dp: 0.787620, acc4dp: 0.116570, acc5dp: 0.011620 
Epoch: 7, loss: 0.045620, acc3dp: 0.818950, acc4dp: 0.095200, acc5dp: 0.009600 
Epoch: 8, loss: 0.034003, acc3dp: 0.919370, acc4dp: 0.125490, acc5dp: 0.012020 
Epoch: 9, loss: 0.028843, acc3dp: 0.943450, acc4dp: 0.111450, acc5dp: 0.010800 
32,8,lr_1.08247E-02
Epoch: 0, loss: 0.033776, acc3dp: 0.939020, acc4dp: 0.179050, acc5dp: 0.015830 
Epoch: 1, loss: 0.038931, acc3dp: 0.916920, acc4dp: 0.122570, acc5dp: 0.014940 
Epoch: 2, loss: 0.081270, acc3dp: 0.784330, acc4dp: 0.092860, acc5dp: 0.009790 
Epoch: 3, loss: 0.043915, acc3dp: 0.893300, acc4dp: 0.074350, acc5dp: 0.007090 
Epoch: 4, loss: 0.116474, acc3dp: 0.791470, acc4dp: 0.084150, acc5dp: 0.008250 
Epoch: 5, loss: 0.055807, acc3dp: 0.811470, acc4dp: 0.071420, acc5dp: 0.006760 
Epoch: 6, loss: 0.054918, acc3dp: 0.821210, acc4dp: 0.080650, acc5dp: 0.007730 
Epoch: 7, loss: 0.032319, acc3dp: 0.915880, acc4dp: 0.185170, acc5dp: 0.016530 
Epoch: 8, loss: 0.030348, acc3dp: 0.935430, acc4dp: 0.102860, acc5dp: 0.010290 
Epoch: 9, loss: 0.030732, acc3dp: 0.954730, acc4dp: 0.095190, acc5dp: 0.009410 
32,8,lr_2.19090E-02
Epoch: 0, loss: 0.078723, acc3dp: 0.741600, acc4dp: 0.062530, acc5dp: 0.005780 
Epoch: 1, loss: 0.082522, acc3dp: 0.763650, acc4dp: 0.099540, acc5dp: 0.009810 
Epoch: 2, loss: 0.168031, acc3dp: 0.704890, acc4dp: 0.073340, acc5dp: 0.007760 
Epoch: 3, loss: 0.062877, acc3dp: 0.779920, acc4dp: 0.074890, acc5dp: 0.007460 
Epoch: 4, loss: 0.421172, acc3dp: 0.783510, acc4dp: 0.111650, acc5dp: 0.011510 
Epoch: 5, loss: 0.129721, acc3dp: 0.491170, acc4dp: 0.052680, acc5dp: 0.005260 
Epoch: 6, loss: 1.606858, acc3dp: 0.000790, acc4dp: 0.000100, acc5dp: 0.000020 
Epoch: 7, loss: 0.942429, acc3dp: 0.121160, acc4dp: 0.001450, acc5dp: 0.000220 
Epoch: 8, loss: 0.075630, acc3dp: 0.750530, acc4dp: 0.100140, acc5dp: 0.007810 
Epoch: 9, loss: 0.062882, acc3dp: 0.832550, acc4dp: 0.092760, acc5dp: 0.009460 
32,8,lr_3.48585E-05
Epoch: 0, loss: 82.688965, acc3dp: 0.021240, acc4dp: 0.002130, acc5dp: 0.000170 
Epoch: 1, loss: 3.037862, acc3dp: 0.143370, acc4dp: 0.013930, acc5dp: 0.001420 
Epoch: 2, loss: 1.590788, acc3dp: 0.160970, acc4dp: 0.015620, acc5dp: 0.001410 
Epoch: 3, loss: 1.393273, acc3dp: 0.158400, acc4dp: 0.015520, acc5dp: 0.001660 
Epoch: 4, loss: 1.449974, acc3dp: 0.149940, acc4dp: 0.014390, acc5dp: 0.001450 
Epoch: 5, loss: 1.370239, acc3dp: 0.142540, acc4dp: 0.014190, acc5dp: 0.001420 
Epoch: 6, loss: 1.375124, acc3dp: 0.143630, acc4dp: 0.014780, acc5dp: 0.001360 
Epoch: 7, loss: 1.577637, acc3dp: 0.127470, acc4dp: 0.012490, acc5dp: 0.001400 
Epoch: 8, loss: 1.397094, acc3dp: 0.151600, acc4dp: 0.015360, acc5dp: 0.001580 
Epoch: 9, loss: 1.482348, acc3dp: 0.145730, acc4dp: 0.014740, acc5dp: 0.001480 
32,8,lr_1.82994E-01
Epoch: 0, loss: 11.128516, acc3dp: 0.104150, acc4dp: 0.010300, acc5dp: 0.001000 
Epoch: 1, loss: 121.879364, acc3dp: 0.016330, acc4dp: 0.001880, acc5dp: 0.000120 
Epoch: 2, loss: 119.497009, acc3dp: 0.015450, acc4dp: 0.001490, acc5dp: 0.000110 
Epoch: 3, loss: 118.802597, acc3dp: 0.015900, acc4dp: 0.001570, acc5dp: 0.000170 
Epoch: 4, loss: 119.433182, acc3dp: 0.015780, acc4dp: 0.001550, acc5dp: 0.000130 
Epoch: 5, loss: 122.037216, acc3dp: 0.014530, acc4dp: 0.001520, acc5dp: 0.000130 
Epoch: 6, loss: 118.411667, acc3dp: 0.015430, acc4dp: 0.001540, acc5dp: 0.000120 
Epoch: 7, loss: 132.642914, acc3dp: 0.017490, acc4dp: 0.001750, acc5dp: 0.000200 
Epoch: 8, loss: 121.293716, acc3dp: 0.016010, acc4dp: 0.001750, acc5dp: 0.000280 
Epoch: 9, loss: 122.566727, acc3dp: 0.016290, acc4dp: 0.001580, acc5dp: 0.000160 
32,8,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,8,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,8,lr_3.71924E-05
Epoch: 0, loss: 39.282513, acc3dp: 0.082140, acc4dp: 0.009610, acc5dp: 0.001110 
Epoch: 1, loss: 1.144288, acc3dp: 0.335120, acc4dp: 0.052410, acc5dp: 0.001000 
Epoch: 2, loss: 0.127519, acc3dp: 0.704240, acc4dp: 0.064070, acc5dp: 0.005680 
Epoch: 3, loss: 0.070565, acc3dp: 0.785780, acc4dp: 0.144280, acc5dp: 0.011440 
Epoch: 4, loss: 0.056255, acc3dp: 0.828810, acc4dp: 0.117170, acc5dp: 0.012080 
Epoch: 5, loss: 0.049279, acc3dp: 0.825080, acc4dp: 0.220210, acc5dp: 0.047640 
Epoch: 6, loss: 0.044334, acc3dp: 0.851420, acc4dp: 0.136180, acc5dp: 0.008370 
Epoch: 7, loss: 0.039340, acc3dp: 0.869030, acc4dp: 0.157940, acc5dp: 0.017130 
Epoch: 8, loss: 0.037716, acc3dp: 0.900360, acc4dp: 0.188350, acc5dp: 0.012680 
Epoch: 9, loss: 0.032426, acc3dp: 0.917460, acc4dp: 0.173370, acc5dp: 0.017640 
32,8,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_5.06483E-04
Epoch: 0, loss: 1.307736, acc3dp: 0.165610, acc4dp: 0.016970, acc5dp: 0.001560 
Epoch: 1, loss: 0.237497, acc3dp: 0.577710, acc4dp: 0.052850, acc5dp: 0.005200 
Epoch: 2, loss: 0.130702, acc3dp: 0.655420, acc4dp: 0.088060, acc5dp: 0.004280 
Epoch: 3, loss: 0.089392, acc3dp: 0.766260, acc4dp: 0.064210, acc5dp: 0.006700 
Epoch: 4, loss: 0.096218, acc3dp: 0.710050, acc4dp: 0.060080, acc5dp: 0.005830 
Epoch: 5, loss: 0.092797, acc3dp: 0.618700, acc4dp: 0.058440, acc5dp: 0.006520 
Epoch: 6, loss: 0.087764, acc3dp: 0.741100, acc4dp: 0.064130, acc5dp: 0.006140 
Epoch: 7, loss: 0.086825, acc3dp: 0.708120, acc4dp: 0.060930, acc5dp: 0.006180 
Epoch: 8, loss: 0.087004, acc3dp: 0.652690, acc4dp: 0.057790, acc5dp: 0.006050 
Epoch: 9, loss: 0.094224, acc3dp: 0.697730, acc4dp: 0.056060, acc5dp: 0.005620 
32,16,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_2.19090E-02
Epoch: 0, loss: 0.276888, acc3dp: 0.467150, acc4dp: 0.045490, acc5dp: 0.004360 
Epoch: 1, loss: 0.111703, acc3dp: 0.617240, acc4dp: 0.061500, acc5dp: 0.006190 
Epoch: 2, loss: 0.166976, acc3dp: 0.670520, acc4dp: 0.058840, acc5dp: 0.005650 
Epoch: 3, loss: 0.100975, acc3dp: 0.626670, acc4dp: 0.056380, acc5dp: 0.006120 
Epoch: 4, loss: 0.207806, acc3dp: 0.591110, acc4dp: 0.055660, acc5dp: 0.005580 
Epoch: 5, loss: 0.107839, acc3dp: 0.649660, acc4dp: 0.056080, acc5dp: 0.005720 
Epoch: 6, loss: 0.095381, acc3dp: 0.679650, acc4dp: 0.057640, acc5dp: 0.005670 
Epoch: 7, loss: 0.332847, acc3dp: 0.402360, acc4dp: 0.028480, acc5dp: 0.002560 
Epoch: 8, loss: 0.305504, acc3dp: 0.503930, acc4dp: 0.061890, acc5dp: 0.006130 
Epoch: 9, loss: 0.747918, acc3dp: 0.309230, acc4dp: 0.020440, acc5dp: 0.002250 
32,16,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,16,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,32,lr_1.21943E-03
Epoch: 0, loss: 0.303182, acc3dp: 0.361040, acc4dp: 0.034870, acc5dp: 0.003410 
Epoch: 1, loss: 0.101578, acc3dp: 0.680900, acc4dp: 0.114140, acc5dp: 0.022640 
Epoch: 2, loss: 0.934573, acc3dp: 0.123580, acc4dp: 0.000390, acc5dp: 0.000060 
Epoch: 3, loss: 0.039916, acc3dp: 0.927850, acc4dp: 0.213200, acc5dp: 0.020950 
Epoch: 4, loss: 0.025182, acc3dp: 0.965730, acc4dp: 0.205900, acc5dp: 0.031410 
Epoch: 5, loss: 0.019459, acc3dp: 0.969360, acc4dp: 0.166810, acc5dp: 0.014590 
Epoch: 6, loss: 0.017146, acc3dp: 0.976720, acc4dp: 0.203530, acc5dp: 0.031900 
Epoch: 7, loss: 0.017157, acc3dp: 0.999160, acc4dp: 0.196290, acc5dp: 0.024320 
Epoch: 8, loss: 0.016323, acc3dp: 0.980320, acc4dp: 0.213090, acc5dp: 0.043480 
Epoch: 9, loss: 0.018217, acc3dp: 0.993160, acc4dp: 0.182120, acc5dp: 0.016150 
32,32,lr_5.06483E-04
Epoch: 0, loss: 1.344387, acc3dp: 0.163990, acc4dp: 0.016240, acc5dp: 0.001630 
Epoch: 1, loss: 0.466094, acc3dp: 0.319560, acc4dp: 0.030010, acc5dp: 0.002930 
Epoch: 2, loss: 2.173920, acc3dp: 0.110890, acc4dp: 0.010940, acc5dp: 0.001230 
Epoch: 3, loss: 0.161304, acc3dp: 0.611210, acc4dp: 0.077160, acc5dp: 0.007380 
Epoch: 4, loss: 0.093539, acc3dp: 0.728860, acc4dp: 0.196780, acc5dp: 0.028590 
Epoch: 5, loss: 0.047192, acc3dp: 0.841070, acc4dp: 0.191530, acc5dp: 0.016590 
Epoch: 6, loss: 0.039606, acc3dp: 0.876980, acc4dp: 0.224300, acc5dp: 0.023770 
Epoch: 7, loss: 0.022212, acc3dp: 0.952990, acc4dp: 0.305180, acc5dp: 0.025220 
Epoch: 8, loss: 0.023444, acc3dp: 0.984370, acc4dp: 0.176540, acc5dp: 0.014900 
Epoch: 9, loss: 0.017392, acc3dp: 0.975080, acc4dp: 0.224470, acc5dp: 0.019390 
32,32,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,32,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,32,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
32,32,lr_1.82994E-01
Epoch: 0, loss: 13.217257, acc3dp: 0.139070, acc4dp: 0.013540, acc5dp: 0.001400 
Epoch: 1, loss: 121.405624, acc3dp: 0.015880, acc4dp: 0.001700, acc5dp: 0.000200 
Epoch: 2, loss: 950.694336, acc3dp: 0.005630, acc4dp: 0.000630, acc5dp: 0.000050 
Epoch: 3, loss: 120.590912, acc3dp: 0.016420, acc4dp: 0.001740, acc5dp: 0.000170 
Epoch: 4, loss: 119.397446, acc3dp: 0.015820, acc4dp: 0.001500, acc5dp: 0.000190 
Epoch: 5, loss: 130.705856, acc3dp: 0.016840, acc4dp: 0.001550, acc5dp: 0.000140 
Epoch: 6, loss: 192.455902, acc3dp: 0.027620, acc4dp: 0.002550, acc5dp: 0.000230 
Epoch: 7, loss: 143.912567, acc3dp: 0.013170, acc4dp: 0.001260, acc5dp: 0.000160 
Epoch: 8, loss: 119.880791, acc3dp: 0.016350, acc4dp: 0.001490, acc5dp: 0.000160 
Epoch: 9, loss: 118.327026, acc3dp: 0.015640, acc4dp: 0.001580, acc5dp: 0.000160 
32,32,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
